"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/086_087/087.mov -- offset: 0, duration: 00:10:23.750 / 623.750 / 623750, ms per sample: 41.666711203153184"

Eye Contact		00:08:22.430	502.43	502430	00:08:23.330	503.33	503330	00:00:00.900	0.9	900	
Eye Contact		00:08:25.030	505.03	505030	00:08:25.890	505.89	505890	00:00:00.860	0.86	860	
Eye Contact		00:08:27.380	507.38	507380	00:08:29.750	509.75	509750	00:00:02.370	2.37	2370	
Eye Contact		00:08:31.340	511.34	511340	00:08:32.980	512.98	512980	00:00:01.640	1.64	1640	
Eye Contact		00:08:34.260	514.26	514260	00:08:34.650	514.65	514650	00:00:00.390	0.39	390	
Eye Contact		00:08:36.050	516.05	516050	00:08:37.370	517.37	517370	00:00:01.320	1.32	1320	
Eye Contact		00:08:39.960	519.96	519960	00:08:43.770	523.77	523770	00:00:03.810	3.81	3810	
Eye Contact		00:08:45.290	525.29	525290	00:08:47.480	527.48	527480	00:00:02.190	2.19	2190	
Eye Contact		00:08:50.800	530.8	530800	00:08:53.350	533.35	533350	00:00:02.550	2.55	2550	
Eye Contact		00:08:56.150	536.15	536150	00:08:59.800	539.8	539800	00:00:03.650	3.65	3650	
Eye Contact		00:09:01.100	541.1	541100	00:09:05.710	545.71	545710	00:00:04.610	4.61	4610	
Eye Contact		00:09:07.520	547.52	547520	00:09:12.310	552.31	552310	00:00:04.790	4.79	4790	
Eye Contact		00:09:17.580	557.58	557580	00:09:20.070	560.07	560070	00:00:02.490	2.49	2490	
Eye Contact		00:09:20.680	560.68	560680	00:09:22.180	562.18	562180	00:00:01.500	1.5	1500	
Eye Contact		00:09:24.040	564.04	564040	00:09:27.930	567.93	567930	00:00:03.890	3.89	3890	
Eye Contact		00:09:29.480	569.48	569480	00:09:35.000	575.0	575000	00:00:05.520	5.52	5520	
Eye Contact		00:09:37.830	577.83	577830	00:09:38.310	578.31	578310	00:00:00.480	0.48	480	
Eye Contact		00:09:41.920	581.92	581920	00:09:42.320	582.32	582320	00:00:00.400	0.4	400	
Eye Contact		00:09:46.150	586.15	586150	00:09:51.380	591.38	591380	00:00:05.230	5.23	5230	 
Eye Contact		00:09:54.480	594.48	594480	00:09:57.540	597.54	597540	00:00:03.060	3.06	3060	
Eye Contact		00:09:58.950	598.95	598950	00:09:59.850	599.85	599850	00:00:00.900	0.9	900	
Eye Contact		00:10:01.850	601.85	601850	00:10:03.790	603.79	603790	00:00:01.940	1.94	1940	
Eye Contact		00:10:06.340	606.34	606340	00:10:08.730	608.73	608730	00:00:02.390	2.39	2390	
Eye Contact		00:10:09.720	609.72	609720	00:10:10.480	610.48	610480	00:00:00.760	0.76	760	
Eye Contact		00:10:11.830	611.83	611830	00:10:12.710	612.71	612710	00:00:00.880	0.88	880	
Eye Contact		00:10:16.220	616.22	616220	00:10:18.870	618.87	618870	00:00:02.650	2.65	2650	
Eye Contact		00:10:20.560	620.56	620560	00:10:22.820	622.82	622820	00:00:02.260	2.26	2260	
